2020-02-27, 澎湃新闻, "李文亮去世当天，有公司申请抢注“李文亮”商标", https://mp.weixin.qq.com/s/re0PXCkT8moqMKTCSgvRXQ, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2288.jpg, http://archive.today/F2eUp
2020-02-27, 澎湃新闻, "确诊→治愈→献血浆→返岗 - 一位武汉护士抗疫的39天", https://mp.weixin.qq.com/s/eJGym3f25IVGmdC1h8GZjw, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2289.jpg, http://archive.today/BRARD
2020-02-27, 澎湃新闻, "首份无症状新冠患者治疗研究发布", https://mp.weixin.qq.com/s/sT6Qd4SN-z4rGBCxHm49lA, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2287.jpg, http://archive.today/sB7y1
2020-02-27, 燃财经, "威马汽车沈晖：新造车企业只有三家能生存，威马、蔚来和小鹏", https://mp.weixin.qq.com/s/sIFmEZs7mCKJL1iRyfei-Q, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2228.jpg, http://archive.ph/Pz0v3
2020-02-27, 燃财经, "沄柏资本鲍毅：造车新势力仅有一两家能存活，资本不要盲目投入", https://mp.weixin.qq.com/s/9QPD3-mdM0lV10y5VMXf8w, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2227.jpg, http://archive.ph/1l0H2
2020-02-27, 燃财经, "网上卖房，噱头？", https://mp.weixin.qq.com/s/U7d42FtSTJGUetPb5gztzg, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2229.jpg, http://archive.ph/GVZl9
2020-02-27, 界面新闻, "伊朗副总统确诊感染新冠病毒", https://mp.weixin.qq.com/s/yvVH3fDj7gckffPWKc4ubw, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2286.jpg, http://archive.today/CV1lq
2020-02-27, 界面新闻, "全面禁食？2500万网红竹鼠等待判决", https://mp.weixin.qq.com/s/zJIIdphknfMPH7EG9-yQ8A, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2276.jpg, http://archive.today/wc4Wb
2020-02-27, 界面新闻, "口罩“心脏”熔喷布这么缺，为什么厂商不借机上产线、扩产能？", https://mp.weixin.qq.com/s/qUk49-YK1QTwmG1LGk7tNQ, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2281.jpg, http://archive.today/draJH
2020-02-27, 界面新闻, "新冠病毒诊断试剂公告闹“乌龙”，东方生物称是董秘的错", https://mp.weixin.qq.com/s/8vegVH8ovj8AkSdXGFtjjw, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2285.jpg, http://archive.today/RP0zu
2020-02-27, 界面新闻, "横店、象山影视城复工在即，但幕后人员还在焦灼等待", https://mp.weixin.qq.com/s/fdi_kFmNopi7lyn1BvFJcw, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2278.jpg, http://archive.today/Yesrh
2020-02-27, 界面新闻, "死去的蜜蜂，未卜的追花路和无助的养蜂人", https://mp.weixin.qq.com/s/cxhICbVDZpokiiAvgqFxUw, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2277.jpg, http://archive.today/OxMgG
2020-02-27, 界面新闻, "禁野升级下的甲鱼养殖户：村里的池塘变成一潭死水", https://mp.weixin.qq.com/s/R937nADB4AFap1upH89FZA, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2283.jpg, http://archive.today/3yPm8
2020-02-27, 界面新闻, "莆田确诊一超长潜伏期病例，发病前29天内未出现任何症状", https://mp.weixin.qq.com/s/YWMsqy2e9D9-i7LGLOdGvQ, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2280.jpg, http://archive.today/Gcua8
2020-02-27, 界面新闻, "被套牢的茅台黄牛：我有飞天茅台，你有口罩吗？", https://mp.weixin.qq.com/s/1SzvdP5WcobSE7Ryo0CYYg, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2284.jpg, http://archive.today/W3jCX
2020-02-27, 界面新闻, "钟南山：预测的高峰期还没有出现，有信心在4月底基本控制疫情", https://mp.weixin.qq.com/s/Rvs2OwAnuPVQjmAy07i72A, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2279.jpg, http://archive.today/7U8BS
2020-02-27, 硝美丽, "被前男友殴打报案后，调解员对女孩说：“你这样会毁了人家”", https://mp.weixin.qq.com/s/pWzM9q8Swhe0JuWe3BZqHg, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2469.jpg, http://archive.ph/OAwdI
2020-02-27, 第一财经YiMagazine, "一名发热患者如何能离开封了城的武汉且顺利进入北京？", https://mp.weixin.qq.com/s/VpfVIM7CgJXsgjrpo2wwiQ, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2200.jpg, https://archive.ph/NXU98
2020-02-27, 财经杂志/财经十一人, "伊朗为何成了中东疫情重灾区，他们如何有效抗疫？", https://mp.weixin.qq.com/s/hvElx_w_a7zSV_JkORMa4w, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2272.jpg, http://archive.today/fhiCV
2020-02-27, 财经杂志/财经十一人, "口罩难求背后：中国如何从制造大国转向强国", https://mp.weixin.qq.com/s/_vHiKsp3C8T2wSsngI-d5w, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2268.jpg, http://archive.today/Phujr
2020-02-27, 财经杂志/财经十一人, "数说疫情0227：非湖北地区出现异常反弹，海外新增病例首超国内", https://mp.weixin.qq.com/s/8Fs4bXpms98srL0WFaIBaw, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2273.jpg, http://archive.today/dbYBx
2020-02-27, 财经杂志/财经十一人, "新冠疫情蔓延六大洲，世卫密切监测新进展", https://mp.weixin.qq.com/s/Q3MRCR1MBu-zFsNmTxKgoQ, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2270.jpg, http://archive.today/I5g43
2020-02-27, 财经杂志/财经十一人, "李铁：疫情之后，如何改进城市治理", https://mp.weixin.qq.com/s/kjAGuQ4JL6fdUPyUlUmk7Q, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2269.jpg, http://archive.today/Mdf68
2020-02-27, 财经杂志/财经十一人, "武汉蔬菜肉蛋价格为什么上涨，谁有权卖菜？", https://mp.weixin.qq.com/s/orUwvMfb_wew8a6j9NKZ8A, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2271.jpg, http://archive.today/vdWRG
2020-02-27, 财经杂志/财经十一人, "研究表明：新冠病毒可能于去年11月出现，变异一直在发生", https://mp.weixin.qq.com/s/9iOzPP8zeKsD0sFP9-5KgA, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2265.jpg, http://archive.today/S2UQU
2020-02-27, 财经杂志/财经十一人, "邢自强：复苏延迟，但不会缺席", https://mp.weixin.qq.com/s/3tqkE_8-SBjal3RyoRePFA, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2267.jpg, http://archive.today/rNeLf
2020-02-27, 财经杂志/财经十一人, "非湖北地区出现异常反弹，海外新增病例首超国内", https://mp.weixin.qq.com/s/D0Gqw560qEAJQYaMoVGwcQ, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2266.jpg, http://archive.today/bnCbp
2020-02-27, 阑夕, "武汉封城日记｜第三十六天", https://mp.weixin.qq.com/s/szmM9SETEL6rqLh1IUIeNw, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2256.jpg, https://archive.li/222Vo
2020-02-28, DeepTech深科技, "新冠疫情汹涌，脆弱的儿童反而成了幸运群体", https://mp.weixin.qq.com/s/BbHAvxQPyXmwMU3i8xiMTg, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2383.jpg, http://archive.ph/eSY44
2020-02-28, DeepTech深科技, "瑞德西韦遭遇患者样本不足，“人民的希望”淹没在271项研究中", https://mp.weixin.qq.com/s/MyTzqMkOBVMMkcU7rFZ1cg, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2384.jpg, http://archive.ph/Boksl
2020-02-28, 三联生活周刊, "一线医护者故事：没有一个冬天不可逾越", https://mp.weixin.qq.com/s/Imwdk3aG81uOAC2NUUgYsA, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2428.jpg, http://archive.today/afPcm
2020-02-28, 中国新闻周刊, "快递小哥的手机里，藏着武汉人最真实的生活", https://mp.weixin.qq.com/s/axhoTJ1LrXlov9GrfroVig, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2375.jpg, http://archive.is/c79A8
2020-02-28, 中国新闻周刊, "意大利疫情威胁全欧洲：封城12座，逃离者可拘三个月", https://mp.weixin.qq.com/s/AGXPYBgsGABCrRUtWfranw, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2373.jpg, http://archive.is/2gkCd
2020-02-28, 中国新闻周刊, "美国CDC前主任：一而再地，我们都在恐慌和忽视中循环", https://mp.weixin.qq.com/s/RMrwwQbRkKX3_4kZE_vpew, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2374.jpg, http://archive.is/vMYbp
2020-02-28, 中国经营报, "意大利累计确诊655例！疫情蔓延至13个大区，经济受到严重冲击", https://mp.weixin.qq.com/s/MSFgWazV15vr8_GPFA2OwQ, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2372.jpg, http://archive.is/3BIHg
2020-02-28, 人是最美的风景, "生活的刺", https://mp.weixin.qq.com/s/Q-MuGO0I5Q-8xrMM3esa_g, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/3104.jpg, http://archive.ph/Zt9Rf
2020-02-28, 人物/每日人物, "疫情下，看到你屏幕后的那张脸", https://mp.weixin.qq.com/s/2G8Ji4QT13Z1KqqWC0klFw, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2368.jpg, http://archive.is/akE6v
2020-02-28, 人物/每日人物（个体）, "确诊人数暴增，韩国人终于戴起了口罩", https://mp.weixin.qq.com/s/K4zhDUoUNokhZO1yszqAJA, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2369.jpg, http://archive.is/OzfFz
2020-02-28, 人间theLivings（个体）, "疯狂的口罩丨人间骗局", https://mp.weixin.qq.com/s/50lZvDrZqJEX5xwKoWvB_A, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2370.jpg, http://archive.is/GFar0
2020-02-28, 八点健闻, "名实不副地位太低——你可能不知道的中国疾控往事", https://mp.weixin.qq.com/s/rvBoLAC2M9J2iY39kQwqgw, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2259.jpg, https://archive.li/GPme5
2020-02-28, 冰点周刊, "高考倒计时100天，这届高三学生只能“云誓师”了", https://mp.weixin.qq.com/s/rfXxUyzCCpQ0PRxjSl0qOw, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2241.jpg, http://archive.ph/dHuIT
2020-02-28, 冰点周刊（个体）, "130人剧组滞留武汉 隔壁护士一句话让导演做志愿者去了", https://mp.weixin.qq.com/s/NE6Pbi5VS__VHrRlJW6n8A, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2401.jpg, http://archive.ph/CRda6
2020-02-28, 剥洋葱people, "视频 - 为新冠病人送药的路上，我在公共厕所给电瓶车充电", https://mp.weixin.qq.com/s/dZUu-iZg7ybeyXWW-XGpJQ, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2263.jpg, https://archive.ph/GKpnE
2020-02-28, 北青深一度, "遭遇“恐华症”的中国留学生：在公共场所甚至被直呼为“病毒” - 深度聚焦", https://mp.weixin.qq.com/s/IYYgbphHxZQ8uMRLOxTVtw, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2371.jpg, http://archive.is/VNhqQ
2020-02-28, 匪我思存, "武汉战纪（十九）", https://mp.weixin.qq.com/s/ypfE0f5wfOMvhsIlvgSenw, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2462.jpg, http://archive.ph/5AXkc
2020-02-28, 单读, "疫中北京，只有暴雪如期而至", https://mp.weixin.qq.com/s/cADsbaZJrmpfhXQLJMcjEg, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2461.jpg, http://archive.ph/Y2gbG
2020-02-28, 南方周末/南方人物周刊, "抢救重症病人： “敢死队”插管、专家“捞人”", https://mp.weixin.qq.com/s/U0KUFCt3ZKDtZ5Tbg1ANog, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2342.jpg, http://archive.is/FL1Sv
2020-02-28, 南都周刊, "在风暴中心坚守平凡生活的“脉动”", https://mp.weixin.qq.com/s/p6V2jNq7PGLB8zT7WeHfQQ, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2323.jpg, http://archive.is/LlfoF
2020-02-28, 商业人物, "航空公司自救30天", https://mp.weixin.qq.com/s/I3xQLcfdtFL_i57dJMSCgA, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2390.jpg, http://archive.ph/Ze3UF
2020-02-28, 基层虚构故事, "疫期特别篇（只有死了的基层干部才是好干部）", https://mp.weixin.qq.com/s/Fq_cH0wFpKPK-lGuHGOQ7A, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2242.jpg, http://archive.ph/gogSZ
2020-02-28, 女孩别怕, "这是一篇被删除10多次的文章，自己看吧！", https://mp.weixin.qq.com/s/-otZUBboEEV2wXNW8CwhBA, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2240.jpg, http://archive.ph/7oE4q
2020-02-28, 我们是有故事的人, "最后一公里的社区“守护神”", https://mp.weixin.qq.com/s/Zyu9iRyJ_r5iZViBq1orkQ, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2376.jpg, http://archive.ph/uwUft
2020-02-28, 所有的鱼, "全球疫情处于关键时刻，负责抢救危重患者的医生确诊新冠，以及其他 26 条疫情新闻", https://mp.weixin.qq.com/s/GAlhmA64GRS3mwhKRX_j9Q, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2243.jpg, http://archive.ph/32z1o
2020-02-28, 新京报, "新冠肺炎首例尸解观察报告：气道和肺部损伤为主要特征", https://mp.weixin.qq.com/s/5qhjh97uDD2D-Jy05yvZ3w, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2264.jpg, https://archive.ph/O5Htc
2020-02-28, 新民周刊, "刑满释放的黄女士，到底是怎样离汉进京的？五大疑问待解！", https://mp.weixin.qq.com/s/pX60PxiKd0jH-1j2YbLjMQ, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2387.jpg, http://archive.ph/4smX8
2020-02-28, 新民周刊, "口述实录 - 凌晨四点半，我第一个接到“蓝天战士”许鹏出事的电话", https://mp.weixin.qq.com/s/8ihRn7K4De7Uux0sx7cCig, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2386.jpg, http://archive.ph/8C00U
2020-02-28, 新民周刊, "口述实录｜病毒围城，我用音乐治疗悲伤", https://mp.weixin.qq.com/s/1y8Eyu7jaYGGz29BROJjUQ, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2389.jpg, http://archive.ph/UsXJb
2020-02-28, 新民周刊, "口述实录｜确诊病例的小区怎么消毒？来看看卫生消杀员的十二时辰", https://mp.weixin.qq.com/s/S3F6gjwG-_z5cjXAMcPsAg, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2385.jpg, http://archive.ph/WQ0OV
2020-02-28, 新民周刊, "独家 - 林青霞致前线抗疫英雄亲笔信背后的故事", https://mp.weixin.qq.com/s/2-43YkhEqHhzzPTffm5rtQ, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2388.jpg, http://archive.ph/r0nl6
2020-02-28, 极昼工作室, "应急的血浆", https://mp.weixin.qq.com/s/5u3q9gtvOIiQt8hB__llCQ, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2459.jpg, http://archive.ph/OUm86
2020-02-28, 海上柳叶刀（个体）, "陈静瑜 - 我紧急建议在武汉成立新冠肺炎ECMO特别救治部队", https://mp.weixin.qq.com/s/bICZNh7EE0sIazz3Lf78tg, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2701.jpg, http://archive.ph/9lEm9
2020-02-28, 澎湃新闻, "24例无症状新冠感染者研究：传染期最长超29天", https://mp.weixin.qq.com/s/ktxVXlWJN4GZJsYeraCmAA, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2419.jpg, http://archive.today/H89hY
2020-02-28, 澎湃新闻, "“卖了4年口罩，不如那4天卖得多”", https://mp.weixin.qq.com/s/71cY6yYmWKgZtlZowPQTpg, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2412.jpg, http://archive.today/dqZCM
2020-02-28, 澎湃新闻, "“我是逃难的”，她代购防疫物资为名诈骗百万元被捕", https://mp.weixin.qq.com/s/af04JJQfC-206fx7r8uxwA, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2416.jpg, http://archive.today/ZSotL
2020-02-28, 澎湃新闻, "刘良团队首份新冠遗体解剖报告来了：和SARS有区别", https://mp.weixin.qq.com/s/DmilpYyEFTbMF2L49zgCDw, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2417.jpg, http://archive.today/Rw6od
2020-02-28, 澎湃新闻, "大邱紧张，大阪淡定 - 疫情双城记", https://mp.weixin.qq.com/s/ti_jiDgMq0U5_c3Kgow6vA, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2411.jpg, http://archive.today/tnDRx
2020-02-28, 澎湃新闻, "日本一位妈妈急了，“儿子发烧6天不给做核酸检测”", https://mp.weixin.qq.com/s/fApPeXiAvsUFGBT5u6ktuA, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2418.jpg, http://archive.today/mwdEF
2020-02-28, 澎湃新闻, "浙大团队：发现一患者眼泪有新冠病毒", https://mp.weixin.qq.com/s/MFdh2oqw7RvPBYhLJ_Iwsw, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2415.jpg, http://archive.today/QbIja
2020-02-28, 澎湃新闻, "疫情爆发后，这个行业面临终结", https://mp.weixin.qq.com/s/NJqauRTa6yEMgl21rI86lA, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2413.jpg, http://archive.today/Yw0oI
2020-02-28, 澎湃新闻, "距天津确诊最多的区仅一河之隔，这里却保住了0", https://mp.weixin.qq.com/s/sswF9eiVdXclQgM5xMChUw, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2414.jpg, http://archive.today/gRHJd
2020-02-28, 燃财经, "华创资本熊伟铭：2020年，创投机会在哪里？", https://mp.weixin.qq.com/s/yPUazV92F57r3sAGVo3ZoA, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2381.jpg, http://archive.ph/YDBLX
2020-02-28, 燃财经, "快仓智能孙宇：疫情加速机器人应用，但无人车无人机送货还很远", https://mp.weixin.qq.com/s/uu0klJtta9P3_IG6Z5tqJg, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2378.jpg, http://archive.ph/tufeM
2020-02-28, 燃财经, "战疫路演实录：9位新消费创业者怎样“危”中寻“机”", https://mp.weixin.qq.com/s/A0e8bcAnXcVrmf1MA8Bwbg, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2380.jpg, http://archive.ph/ZGgME
2020-02-28, 燃财经, "旷视谢忆楠：火车站机场的AI测温是如何实现的？", https://mp.weixin.qq.com/s/EJVRNyoVtgSxbTYMAlm1DQ, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2379.jpg, http://archive.ph/gFz16
2020-02-28, 燃财经, "欠薪、裁员、全员销售，优胜教育激进自救", https://mp.weixin.qq.com/s/U2Ut4lUqYWKKXx-rL0QnKQ, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2382.jpg, http://archive.ph/9mWXf
2020-02-28, 界面新闻, "从天主教、伊斯兰教到摩门教，多国宗教活动“百年一遇停摆”", https://mp.weixin.qq.com/s/8iDqrnXvCMYdur9T20KhLw, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2425.jpg, http://archive.today/ye2sj
2020-02-28, 界面新闻, "因身体微恙取消弥撒后，83岁教皇将“居家办公”", https://mp.weixin.qq.com/s/6P6PGHEF6jzvauTkRjO-kg, https://github.com/2019ncovmemory/nCovMemory/blob/master/archive/jpg/2427.jpg, http://archive.today/BFKyK
